0.8431,0.20006,-0.49915,0,-0.21531,0.97616,0.027581,0,0.49277,0.084218,0.86607,0,0,0,0,1
0.84521,0.19955,-0.49578,0,-0.21359,0.97649,0.0289,0,0.48989,0.081469,0.86797,0,0,0,0,1
0.84746,0.19886,-0.49221,0,-0.21167,0.97687,0.030227,0,0.48684,0.078572,0.86995,0,0,0,0,1
0.84949,0.1984,-0.48888,0,-0.20981,0.97722,0.032012,0,0.48409,0.075378,0.87176,0,0,0,0,1
0.85141,0.19782,-0.48577,0,-0.20754,0.97762,0.034347,0,0.4817,0.071575,0.87341,0,0,0,0,1
0.85344,0.19714,-0.48247,0,-0.2048,0.97809,0.037382,0,0.47927,0.066908,0.87511,0,0,0,0,1
0.85548,0.1964,-0.47915,0,-0.20196,0.97855,0.040521,0,0.47683,0.062106,0.8768,0,0,0,0,1
0.85782,0.19576,-0.47521,0,-0.19962,0.97893,0.04292,0,0.4736,0.058043,0.87883,0,0,0,0,1
0.85996,0.19509,-0.4716,0,-0.19798,0.97922,0.044076,0,0.47039,0.055462,0.88071,0,0,0,0,1
0.86166,0.19451,-0.46873,0,-0.19699,0.9794,0.044306,0,0.4677,0.054161,0.88223,0,0,0,0,1
0.86278,0.19409,-0.46683,0,-0.19641,0.97952,0.044248,0,0.46586,0.053513,0.88324,0,0,0,0,1
0.86341,0.19377,-0.4658,0,-0.19582,0.97963,0.044553,0,0.46494,0.052744,0.88377,0,0,0,0,1
0.86387,0.19327,-0.46515,0,-0.1948,0.97979,0.045327,0,0.46451,0.051456,0.88407,0,0,0,0,1
0.86434,0.19249,-0.46461,0,-0.19285,0.98009,0.047286,0,0.46446,0.048729,0.88425,0,0,0,0,1
0.86481,0.19134,-0.46421,0,-0.19038,0.98046,0.049473,0,0.46461,0.045589,0.88434,0,0,0,0,1
0.86562,0.18962,-0.4634,0,-0.1871,0.98097,0.051906,0,0.46443,0.041774,0.88463,0,0,0,0,1
0.86672,0.18744,-0.46224,0,-0.18356,0.98153,0.053826,0,0.4638,0.038199,0.88512,0,0,0,0,1
0.86782,0.18512,-0.46111,0,-0.18018,0.98208,0.055176,0,0.46307,0.035203,0.88562,0,0,0,0,1
0.86883,0.18274,-0.46015,0,-0.17697,0.98262,0.056088,0,0.4624,0.032702,0.88607,0,0,0,0,1
0.86965,0.18071,-0.45941,0,-0.17416,0.98306,0.05701,0,0.46193,0.030434,0.88639,0,0,0,0,1
0.87039,0.17876,-0.45876,0,-0.17157,0.98348,0.057712,0,0.4615,0.028476,0.88668,0,0,0,0,1
0.87107,0.17698,-0.45817,0,-0.16935,0.98384,0.058073,0,0.46104,0.027006,0.88697,0,0,0,0,1
0.8715,0.17549,-0.45792,0,-0.16768,0.98413,0.058019,0,0.46084,0.026222,0.8871,0,0,0,0,1
0.87195,0.17423,-0.45755,0,-0.16641,0.98437,0.057722,0,0.46045,0.025809,0.88731,0,0,0,0,1
0.87217,0.17341,-0.45744,0,-0.16584,0.9845,0.057013,0,0.46024,0.026136,0.88741,0,0,0,0,1
0.8722,0.17286,-0.45759,0,-0.16568,0.98458,0.056125,0,0.46024,0.026864,0.88739,0,0,0,0,1
0.87191,0.17271,-0.4582,0,-0.16618,0.98457,0.054882,0,0.46061,0.028291,0.88715,0,0,0,0,1
0.87148,0.17267,-0.45904,0,-0.16677,0.98453,0.053726,0,0.46121,0.029732,0.88679,0,0,0,0,1
0.87095,0.17299,-0.45992,0,-0.16752,0.98444,0.053048,0,0.46194,0.030843,0.88637,0,0,0,0,1
0.87058,0.17301,-0.4606,0,-0.16781,0.98442,0.052594,0,0.46252,0.031505,0.88605,0,0,0,0,1
0.87016,0.17304,-0.46139,0,-0.16797,0.9844,0.0524,0,0.46326,0.031904,0.88565,0,0,0,0,1
0.86998,0.173,-0.46173,0,-0.16809,0.98439,0.052127,0,0.46354,0.032263,0.88549,0,0,0,0,1
0.87054,0.17258,-0.46085,0,-0.16742,0.98449,0.052417,0,0.46275,0.031524,0.88593,0,0,0,0,1
0.87126,0.1725,-0.45952,0,-0.16684,0.98454,0.053247,0,0.4616,0.030276,0.88657,0,0,0,0,1
0.87202,0.17297,-0.45789,0,-0.16678,0.9845,0.054273,0,0.46018,0.029039,0.88735,0,0,0,0,1
0.87222,0.17427,-0.45702,0,-0.16788,0.98428,0.054935,0,0.45941,0.028807,0.88776,0,0,0,0,1
0.87193,0.17557,-0.45707,0,-0.169,0.98405,0.055616,0,0.45954,0.02875,0.88769,0,0,0,0,1
0.87141,0.17696,-0.45752,0,-0.17036,0.98379,0.056035,0,0.46002,0.029112,0.88743,0,0,0,0,1
0.87109,0.1781,-0.45769,0,-0.17143,0.98358,0.056463,0,0.46023,0.029276,0.88732,0,0,0,0,1
0.87083,0.17936,-0.4577,0,-0.17276,0.98333,0.056633,0,0.46023,0.029757,0.8873,0,0,0,0,1
0.87105,0.18078,-0.45673,0,-0.17407,0.98307,0.057145,0,0.45933,0.029726,0.88777,0,0,0,0,1
0.8718,0.18253,-0.45458,0,-0.17553,0.98277,0.057976,0,0.45733,0.029248,0.88882,0,0,0,0,1
0.87289,0.18434,-0.45175,0,-0.17703,0.98244,0.058831,0,0.45466,0.028622,0.8902,0,0,0,0,1
0.87445,0.18581,-0.44812,0,-0.17816,0.98219,0.05959,0,0.45121,0.02773,0.89199,0,0,0,0,1
0.87602,0.18683,-0.44462,0,-0.17884,0.98203,0.060283,0,0.44789,0.026706,0.89369,0,0,0,0,1
0.87781,0.18739,-0.44083,0,-0.1789,0.98196,0.061175,0,0.44434,0.025164,0.8955,0,0,0,0,1
0.87971,0.18765,-0.43691,0,-0.17899,0.98194,0.061337,0,0.44053,0.024244,0.89741,0,0,0,0,1
0.88134,0.18801,-0.43347,0,-0.1795,0.98187,0.060901,0,0.43706,0.024135,0.89911,0,0,0,0,1
0.88255,0.18804,-0.43098,0,-0.17945,0.98188,0.060934,0,0.43463,0.023562,0.9003,0,0,0,0,1
0.88301,0.18861,-0.42979,0,-0.18023,0.98176,0.060548,0,0.43337,0.023995,0.9009,0,0,0,0,1
0.88307,0.18902,-0.42949,0,-0.18091,0.98166,0.06007,0,0.43297,0.024653,0.90107,0,0,0,0,1
0.88298,0.18867,-0.42982,0,-0.1808,0.98172,0.059494,0,0.43318,0.02518,0.90095,0,0,0,0,1
0.88274,0.18762,-0.43078,0,-0.18025,0.98189,0.058285,0,0.43391,0.026196,0.90057,0,0,0,0,1
0.88236,0.1853,-0.43256,0,-0.17876,0.98229,0.056157,0,0.4353,0.027771,0.89986,0,0,0,0,1
0.88213,0.18109,-0.43481,0,-0.17558,0.98303,0.053203,0,0.43706,0.029412,0.89895,0,0,0,0,1
0.88167,0.17557,-0.43799,0,-0.1717,0.98394,0.048772,0,0.43952,0.032204,0.89765,0,0,0,0,1
0.88164,0.16857,-0.44079,0,-0.16622,0.9851,0.044255,0,0.44168,0.03425,0.89652,0,0,0,0,1
0.88134,0.16128,-0.4441,0,-0.16065,0.98623,0.039332,0,0.44433,0.036682,0.89511,0,0,0,0,1
0.88098,0.15429,-0.44729,0,-0.1555,0.98724,0.034287,0,0.44687,0.039346,0.89373,0,0,0,0,1
0.88129,0.14794,-0.44882,0,-0.1502,0.98818,0.030782,0,0.44807,0.040286,0.89309,0,0,0,0,1
0.88139,0.14301,-0.45022,0,-0.14668,0.98882,0.026941,0,0.44904,0.042291,0.89251,0,0,0,0,1
0.88191,0.1396,-0.45027,0,-0.14427,0.98924,0.024137,0,0.4488,0.043674,0.89257,0,0,0,0,1
0.88248,0.13778,-0.44971,0,-0.14354,0.98941,0.021464,0,0.4479,0.04561,0.89292,0,0,0,0,1
0.88302,0.13697,-0.44891,0,-0.14399,0.9894,0.018651,0,0.44671,0.048168,0.89338,0,0,0,0,1
0.88344,0.13637,-0.44826,0,-0.14433,0.98939,0.016537,0,0.44576,0.050089,0.89375,0,0,0,0,1
0.88344,0.13594,-0.44838,0,-0.14479,0.98935,0.014679,0,0.44561,0.051953,0.89372,0,0,0,0,1
0.88338,0.13478,-0.44887,0,-0.14481,0.98939,0.012102,0,0.44573,0.054308,0.89352,0,0,0,0,1
0.88343,0.1334,-0.44918,0,-0.14464,0.98944,0.0093715,0,0.44569,0.056692,0.89339,0,0,0,0,1
0.88372,0.13165,-0.44912,0,-0.14404,0.98955,0.0066274,0,0.4453,0.058836,0.89345,0,0,0,0,1
0.88424,0.12961,-0.4487,0,-0.14334,0.98967,0.0034003,0,0.4445,0.061309,0.89368,0,0,0,0,1
0.88522,0.12679,-0.44756,0,-0.1415,0.98994,0.00056188,0,0.44312,0.062834,0.89426,0,0,0,0,1
0.88642,0.12273,-0.44631,0,-0.1383,0.99039,-0.0023272,0,0.44173,0.063787,0.89488,0,0,0,0,1
0.88792,0.11672,-0.44495,0,-0.13281,0.99113,-0.0050173,0,0.44042,0.063546,0.89554,0,0,0,0,1
0.88927,0.1092,-0.44415,0,-0.12557,0.99206,-0.0074902,0,0.4398,0.062432,0.89592,0,0,0,0,1
0.89062,0.10058,-0.44348,0,-0.11692,0.9931,-0.0095734,0,0.43945,0.060376,0.89623,0,0,0,0,1
0.89212,0.091908,-0.44235,0,-0.10855,0.99401,-0.012397,0,0.43856,0.059078,0.89676,0,0,0,0,1
0.89371,0.083048,-0.4409,0,-0.10041,0.99481,-0.01615,0,0.43727,0.058704,0.89741,0,0,0,0,1
0.89547,0.074455,-0.43886,0,-0.093263,0.99541,-0.021421,0,0.43525,0.060111,0.8983,0,0,0,0,1
0.89742,0.06658,-0.43613,0,-0.086661,0.99589,-0.026288,0,0.43258,0.061386,0.8995,0,0,0,0,1
0.89955,0.059417,-0.43276,0,-0.080646,0.99627,-0.030849,0,0.42931,0.062651,0.90098,0,0,0,0,1
0.90365,0.050886,-0.42524,0,-0.07259,0.99675,-0.034981,0,0.42208,0.062479,0.9044,0,0,0,0,1
0.90729,0.043168,-0.41828,0,-0.065436,0.99709,-0.039034,0,0.41538,0.062786,0.90748,0,0,0,0,1
0.91137,0.035808,-0.41002,0,-0.058551,0.99736,-0.043044,0,0.40739,0.063237,0.91106,0,0,0,0,1
0.9156,0.028774,-0.40107,0,-0.051624,0.99759,-0.046282,0,0.39877,0.06308,0.91488,0,0,0,0,1
0.92019,0.022087,-0.39084,0,-0.044711,0.9978,-0.048879,0,0.38891,0.062453,0.91916,0,0,0,0,1
0.92459,0.016688,-0.38059,0,-0.038803,0.99797,-0.050509,0,0.37897,0.061468,0.92337,0,0,0,0,1
0.92889,0.01216,-0.37015,0,-0.03373,0.99808,-0.051857,0,0.36881,0.060654,0.92752,0,0,0,0,1
0.93289,0.0089553,-0.36006,0,-0.030227,0.99811,-0.053492,0,0.3589,0.060785,0.93139,0,0,0,0,1
0.9364,0.0069133,-0.35088,0,-0.028233,0.99805,-0.055683,0,0.34981,0.062047,0.93476,0,0,0,0,1
0.93912,0.0062941,-0.34353,0,-0.027703,0.99796,-0.057448,0,0.34247,0.063467,0.93738,0,0,0,0,1
0.94119,0.0064066,-0.33782,0,-0.027805,0.9979,-0.058542,0,0.33673,0.064492,0.93939,0,0,0,0,1
0.9427,0.0069269,-0.33358,0,-0.028475,0.99781,-0.059752,0,0.33243,0.065827,0.94083,0,0,0,0,1
0.94379,0.0079563,-0.33045,0,-0.030339,0.99758,-0.062633,0,0.32915,0.069138,0.94174,0,0,0,0,1
0.94485,0.0085919,-0.32738,0,-0.032243,0.99724,-0.066883,0,0.3259,0.07375,0.94252,0,0,0,0,1
0.94586,0.0090798,-0.32446,0,-0.034164,0.99684,-0.071696,0,0.32279,0.078899,0.94318,0,0,0,0,1
0.94673,0.0092866,-0.32189,0,-0.035702,0.99645,-0.07626,0,0.32003,0.08369,0.9437,0,0,0,0,1
0.94787,0.0089006,-0.31855,0,-0.036044,0.99619,-0.079418,0,0.31663,0.086759,0.94457,0,0,0,0,1
0.94881,0.008363,-0.31573,0,-0.03593,0.99602,-0.081592,0,0.31379,0.08876,0.94533,0,0,0,0,1
0.94979,0.0074764,-0.3128,0,-0.035135,0.99594,-0.082881,0,0.31091,0.08971,0.9462,0,0,0,0,1
0.95069,0.0064381,-0.31006,0,-0.033715,0.996,-0.082695,0,0.30829,0.089072,0.94711,0,0,0,0,1
0.95172,0.0051992,-0.30691,0,-0.03186,0.99613,-0.081924,0,0.30529,0.087747,0.94821,0,0,0,0,1
0.95292,0.0038918,-0.30318,0,-0.02975,0.99629,-0.080717,0,0.30175,0.085937,0.94951,0,0,0,0,1
0.95453,0.0022491,-0.29809,0,-0.026986,0.99652,-0.078894,0,0.29688,0.083351,0.95127,0,0,0,0,1
0.95666,-0.00011688,-0.29122,0,-0.023421,0.99673,-0.077339,0,0.29028,0.080807,0.95352,0,0,0,0,1
0.95966,-0.0037853,-0.28114,0,-0.018385,0.99692,-0.07618,0,0.28056,0.078275,0.95664,0,0,0,0,1
0.96432,-0.0096274,-0.26458,0,-0.01069,0.99711,-0.075244,0,0.26454,0.075387,0.96142,0,0,0,0,1
0.96985,-0.01554,-0.24323,0,-0.0029216,0.99715,-0.07536,0,0.2437,0.073798,0.96704,0,0,0,0,1
0.97759,-0.02367,-0.20919,0,0.0078474,0.99707,-0.076145,0,0.21038,0.072796,0.97491,0,0,0,0,1
0.98629,-0.033942,-0.16152,0,0.02166,0.99678,-0.077206,0,0.16362,0.072648,0.98385,0,0,0,0,1
0.99369,-0.04389,-0.10317,0,0.036108,0.99644,-0.076119,0,0.10615,0.071914,0.99175,0,0,0,0,1
0.99766,-0.056057,-0.039068,0,0.052984,0.99572,-0.075704,0,0.043145,0.073457,0.99636,0,0,0,0,1
0.99709,-0.071647,0.026055,0,0.073399,0.99455,-0.074014,0,-0.02061,0.075711,0.99692,0,0,0,0,1
0.99199,-0.090837,0.087799,0,0.097121,0.9928,-0.070163,0,-0.080793,0.078128,0.99366,0,0,0,0,1
0.98377,-0.11092,0.14106,0,0.12097,0.99054,-0.064749,0,-0.13254,0.080762,0.98788,0,0,0,0,1
0.97362,-0.13096,0.18683,0,0.14359,0.98807,-0.05566,0,-0.17731,0.081019,0.98081,0,0,0,0,1
0.96308,-0.14951,0.22388,0,0.16308,0.98566,-0.043311,0,-0.21419,0.078222,0.97365,0,0,0,0,1
0.95194,-0.16866,0.25565,0,0.18292,0.98258,-0.032913,0,-0.24564,0.078096,0.96621,0,0,0,0,1
0.94123,-0.187,0.28129,0,0.20194,0.97908,-0.024819,0,-0.27076,0.080162,0.9593,0,0,0,0,1
0.9315,-0.2046,0.30074,0,0.22084,0.97509,-0.020639,0,-0.28903,0.085639,0.95348,0,0,0,0,1
0.92299,-0.22193,0.31439,0,0.24015,0.97053,-0.01993,0,-0.3007,0.093896,0.94908,0,0,0,0,1
0.91615,-0.23871,0.32202,0,0.25929,0.96555,-0.021941,0,-0.30569,0.1036,0.94648,0,0,0,0,1
0.91187,-0.25398,0.32248,0,0.27702,0.96049,-0.026859,0,-0.30292,0.11383,0.94619,0,0,0,0,1
0.90918,-0.2689,0.31793,0,0.2946,0.95499,-0.034759,0,-0.29428,0.12527,0.94748,0,0,0,0,1
0.90966,-0.28174,0.30518,0,0.30947,0.94981,-0.04559,0,-0.27702,0.13592,0.9512,0,0,0,0,1
0.91417,-0.29272,0.28038,0,0.32085,0.94527,-0.059269,0,-0.24769,0.14414,0.95806,0,0,0,0,1
0.92128,-0.30265,0.24421,0,0.32938,0.94111,-0.076269,0,-0.20674,0.1507,0.96672,0,0,0,0,1
0.93005,-0.30865,0.19935,0,0.3313,0.93905,-0.091743,0,-0.15889,0.15137,0.97562,0,0,0,0,1
0.93951,-0.30828,0.14928,0,0.32517,0.9397,-0.10595,0,-0.10761,0.14808,0.9831,0,0,0,0,1
0.94792,-0.30238,0.10005,0,0.31317,0.94211,-0.11981,0,-0.05803,0.1449,0.98774,0,0,0,0,1
0.95428,-0.29301,0.05908,0,0.29836,0.94572,-0.1288,0,-0.018135,0.14053,0.98991,0,0,0,0,1
0.95798,-0.28528,0.02998,0,0.28662,0.94783,-0.13949,0,0.011377,0.14222,0.98977,0,0,0,0,1
0.96165,-0.27421,0.0058119,0,0.27207,0.95106,-0.14651,0,0.034647,0.14248,0.98919,0,0,0,0,1
0.96486,-0.26244,-0.01281,0,0.2575,0.95417,-0.15247,0,0.052238,0.14382,0.98822,0,0,0,0,1
0.96744,-0.25191,-0.024607,0,0.24525,0.95699,-0.15499,0,0.062592,0.14391,0.98761,0,0,0,0,1
0.97013,-0.23998,-0.035353,0,0.23188,0.96027,-0.1553,0,0.071217,0.14247,0.98723,0,0,0,0,1
0.9719,-0.23183,-0.040742,0,0.22306,0.9624,-0.15505,0,0.075154,0.1416,0.98707,0,0,0,0,1
0.97298,-0.22708,-0.041719,0,0.21842,0.96387,-0.15249,0,0.074839,0.13926,0.98742,0,0,0,0,1
0.9735,-0.22539,-0.038737,0,0.21743,0.96468,-0.14873,0,0.070892,0.13637,0.98812,0,0,0,0,1
0.97355,-0.22598,-0.033661,0,0.21901,0.96501,-0.14417,0,0.065063,0.13299,0.98898,0,0,0,0,1
0.97332,-0.22768,-0.028393,0,0.2217,0.96513,-0.13919,0,0.059093,0.12918,0.98986,0,0,0,0,1
0.97269,-0.23087,-0.023996,0,0.22567,0.96482,-0.13486,0,0.054287,0.12577,0.99057,0,0,0,0,1
0.97169,-0.23538,-0.020122,0,0.23075,0.96391,-0.13277,0,0.050647,0.12436,0.99094,0,0,0,0,1
0.97032,-0.24123,-0.016946,0,0.2369,0.9623,-0.1336,0,0.048536,0.12562,0.99089,0,0,0,0,1
0.96834,-0.24924,-0.014102,0,0.24507,0.95985,-0.13648,0,0.047552,0.1287,0.99054,0,0,0,0,1
0.96666,-0.25573,-0.013421,0,0.25154,0.95805,-0.13738,0,0.04799,0.12942,0.99043,0,0,0,0,1
0.96467,-0.26311,-0.013316,0,0.25886,0.95607,-0.13754,0,0.048918,0.12923,0.99041,0,0,0,0,1
0.96244,-0.27115,-0.0137,0,0.26677,0.95387,-0.13773,0,0.050412,0.1289,0.99038,0,0,0,0,1
0.96062,-0.27742,-0.015603,0,0.27292,0.95262,-0.1343,0,0.05212,0.12475,0.99082,0,0,0,0,1
0.95905,-0.28263,-0.01836,0,0.27798,0.95173,-0.13014,0,0.054255,0.11971,0.99133,0,0,0,0,1
0.95818,-0.28519,-0.023455,0,0.2802,0.95173,-0.12528,0,0.058052,0.11347,0.99184,0,0,0,0,1
0.95781,-0.28597,-0.028794,0,0.28076,0.95235,-0.1192,0,0.061511,0.10609,0.99245,0,0,0,0,1
0.95854,-0.28242,-0.038056,0,0.27674,0.95437,-0.11225,0,0.068023,0.097069,0.99295,0,0,0,0,1
0.9592,-0.27889,-0.046496,0,0.27283,0.95614,-0.1066,0,0.074186,0.089565,0.99321,0,0,0,0,1
0.96033,-0.27314,-0.056275,0,0.26649,0.95827,-0.10348,0,0.08219,0.084377,0.99304,0,0,0,0,1
0.96175,-0.26542,-0.067702,0,0.25805,0.96083,-0.10105,0,0.09187,0.079714,0.99258,0,0,0,0,1
0.96296,-0.25747,-0.080112,0,0.24966,0.96358,-0.095867,0,0.10188,0.072315,0.99217,0,0,0,0,1
0.96354,-0.25165,-0.090928,0,0.24399,0.96582,-0.08747,0,0.10983,0.062095,0.99201,0,0,0,0,1
0.96337,-0.24943,-0.098486,0,0.24228,0.96698,-0.079065,0,0.11496,0.052307,0.99199,0,0,0,0,1
0.96278,-0.24971,-0.10343,0,0.243,0.96726,-0.073261,0,0.11834,0.0454,0.99193,0,0,0,0,1
0.96203,-0.25149,-0.10609,0,0.24515,0.96701,-0.069259,0,0.12001,0.040621,0.99194,0,0,0,0,1
0.9612,-0.25446,-0.10651,0,0.24864,0.96641,-0.065031,0,0.11948,0.036026,0.99218,0,0,0,0,1
0.96053,-0.25717,-0.10607,0,0.25198,0.96587,-0.060011,0,0.11789,0.030914,0.99255,0,0,0,0,1
0.96017,-0.25904,-0.10472,0,0.25453,0.96552,-0.054579,0,0.11525,0.025751,0.993,0,0,0,0,1
0.96018,-0.25992,-0.10243,0,0.25596,0.96538,-0.05031,0,0.11196,0.022089,0.99347,0,0,0,0,1
0.96044,-0.25996,-0.099841,0,0.25641,0.96542,-0.047097,0,0.10863,0.019634,0.99389,0,0,0,0,1
0.96113,-0.25829,-0.097513,0,0.25526,0.96593,-0.042596,0,0.10519,0.016049,0.99432,0,0,0,0,1
0.96237,-0.25422,-0.095967,0,0.2518,0.96708,-0.036666,0,0.10213,0.011121,0.99471,0,0,0,0,1
0.96399,-0.24884,-0.09383,0,0.24719,0.96853,-0.028945,0,0.09808,0.0047083,0.99517,0,0,0,0,1
0.96598,-0.24276,-0.089207,0,0.24198,0.97008,-0.019694,0,0.091319,-0.0025616,0.99582,0,0,0,0,1
0.96836,-0.23568,-0.082078,0,0.23561,0.97179,-0.01068,0,0.082279,-0.0089966,0.99657,0,0,0,0,1
0.97042,-0.23201,-0.066744,0,0.23195,0.97269,-0.0086897,0,0.066937,-0.007049,0.99773,0,0,0,0,1
0.97057,-0.23825,-0.035144,0,0.23774,0.97116,-0.018052,0,0.038431,0.0091656,0.99922,0,0,0,0,1
0.96834,-0.24944,0.0095992,0,0.24961,0.96792,-0.028548,0,-0.0021702,0.030041,0.99955,0,0,0,0,1
0.96459,-0.25765,0.056379,0,0.25941,0.96541,-0.026327,0,-0.047646,0.04002,0.99806,0,0,0,0,1
0.96122,-0.2588,0.095325,0,0.26134,0.96513,-0.014976,0,-0.088125,0.039307,0.99533,0,0,0,0,1
0.95795,-0.2565,0.12857,0,0.25842,0.96603,0.0018174,0,-0.12467,0.031485,0.9917,0,0,0,0,1
0.95529,-0.25169,0.15514,0,0.25176,0.96759,0.019517,0,-0.15503,0.020414,0.9877,0,0,0,0,1
0.95259,-0.24664,0.17818,0,0.24452,0.96904,0.034101,0,-0.18108,0.011086,0.98341,0,0,0,0,1
0.94926,-0.24348,0.19904,0,0.239,0.9699,0.046608,0,-0.2044,0.0033285,0.97888,0,0,0,0,1
0.94501,-0.24257,0.21935,0,0.23567,0.97013,0.057505,0,-0.22675,-0.0026487,0.97395,0,0,0,0,1
0.94029,-0.24234,0.23901,0,0.23264,0.97015,0.068411,0,-0.24845,-0.0087228,0.9686,0,0,0,0,1
0.93455,-0.24357,0.25939,0,0.23249,0.96985,0.073085,0,-0.26937,-0.0079963,0.963,0,0,0,0,1
0.92763,-0.2439,0.28286,0,0.23158,0.96978,0.076723,0,-0.29303,-0.0056653,0.95609,0,0,0,0,1
0.92137,-0.24093,0.305,0,0.22742,0.97053,0.079625,0,-0.31519,-0.0040001,0.94902,0,0,0,0,1
0.91607,-0.23562,0.3245,0,0.22243,0.97185,0.077735,0,-0.33367,0.00096536,0.94269,0,0,0,0,1
0.91175,-0.22923,0.34084,0,0.21767,0.97334,0.072354,0,-0.34834,0.0082223,0.93733,0,0,0,0,1
0.90697,-0.22566,0.35565,0,0.21715,0.97402,0.064252,0,-0.36091,0.018954,0.93241,0,0,0,0,1
0.90146,-0.22558,0.36944,0,0.21996,0.97379,0.057879,0,-0.37281,0.029085,0.92745,0,0,0,0,1
0.89399,-0.22967,0.38476,0,0.2286,0.97228,0.049208,0,-0.3854,0.043967,0.9217,0,0,0,0,1
0.88769,-0.23316,0.39704,0,0.23507,0.97095,0.044642,0,-0.39591,0.053701,0.91672,0,0,0,0,1
0.88278,-0.23533,0.40659,0,0.23824,0.9702,0.044295,0,-0.4049,0.057763,0.91253,0,0,0,0,1
0.87809,-0.23803,0.41509,0,0.24005,0.96956,0.048169,0,-0.41392,0.057347,0.9085,0,0,0,0,1
0.87274,-0.24203,0.42396,0,0.24213,0.96871,0.05458,0,-0.42391,0.05502,0.90403,0,0,0,0,1
0.86701,-0.24707,0.43272,0,0.24688,0.96733,0.057675,0,-0.43283,0.056821,0.89968,0,0,0,0,1
0.85989,-0.25365,0.44299,0,0.25728,0.96488,0.05306,0,-0.44089,0.068349,0.89495,0,0,0,0,1
0.85027,-0.26293,0.45596,0,0.2742,0.96073,0.042669,0,-0.44928,0.088745,0.88897,0,0,0,0,1
0.84011,-0.27253,0.46898,0,0.29255,0.95574,0.031332,0,-0.45676,0.11088,0.88265,0,0,0,0,1
0.83157,-0.28002,0.47967,0,0.30731,0.95134,0.022601,0,-0.46266,0.12861,0.87716,0,0,0,0,1
0.8266,-0.28354,0.48615,0,0.31458,0.94905,0.018637,0,-0.46667,0.13753,0.87368,0,0,0,0,1
0.82507,-0.2835,0.48876,0,0.31498,0.94892,0.018697,0,-0.46909,0.13852,0.87222,0,0,0,0,1
0.82538,-0.28182,0.48922,0,0.31209,0.94983,0.020624,0,-0.47048,0.13565,0.87192,0,0,0,0,1
0.8258,-0.27944,0.48987,0,0.30874,0.95089,0.021969,0,-0.47195,0.1331,0.87152,0,0,0,0,1
0.82661,-0.27582,0.49055,0,0.3042,0.95233,0.022887,0,-0.47348,0.13031,0.87111,0,0,0,0,1
0.82805,-0.27015,0.49127,0,0.29651,0.9547,0.025217,0,-0.47582,0.12479,0.87064,0,0,0,0,1
0.83122,-0.26171,0.49049,0,0.28401,0.95835,0.030048,0,-0.47793,0.11433,0.87093,0,0,0,0,1
0.83573,-0.25199,0.48792,0,0.26861,0.96254,0.037025,0,-0.47897,0.10012,0.8721,0,0,0,0,1
0.84075,-0.24246,0.48411,0,0.25307,0.96642,0.044529,0,-0.47865,0.085074,0.87387,0,0,0,0,1
0.84614,-0.23362,0.47903,0,0.2392,0.96966,0.050392,0,-0.47627,0.071944,0.87635,0,0,0,0,1
0.85122,-0.22551,0.47389,0,0.228,0.97221,0.053099,0,-0.47269,0.062847,0.87898,0,0,0,0,1
0.85622,-0.21753,0.46858,0,0.21867,0.97437,0.052762,0,-0.46805,0.05729,0.88185,0,0,0,0,1
0.86214,-0.20762,0.46218,0,0.20827,0.97678,0.05029,0,-0.46189,0.0529,0.88536,0,0,0,0,1
0.86923,-0.19583,0.45397,0,0.19685,0.97937,0.045545,0,-0.45353,0.049777,0.88985,0,0,0,0,1
0.87568,-0.18356,0.44664,0,0.18542,0.98185,0.039994,0,-0.44587,0.047792,0.89382,0,0,0,0,1
0.88217,-0.17178,0.43848,0,0.17584,0.98391,0.031679,0,-0.43687,0.049158,0.89818,0,0,0,0,1
0.88883,-0.16041,0.42923,0,0.16721,0.98567,0.022098,0,-0.42663,0.052131,0.90292,0,0,0,0,1
0.89567,-0.14865,0.41915,0,0.15785,0.98738,0.012867,0,-0.41577,0.054637,0.90783,0,0,0,0,1
0.90333,-0.13602,0.40682,0,0.14709,0.98911,0.0040975,0,-0.40295,0.056138,0.9135,0,0,0,0,1
0.91208,-0.12165,0.39155,0,0.13314,0.99109,-0.0022162,0,-0.38779,0.054152,0.92015,0,0,0,0,1
0.92105,-0.10634,0.37464,0,0.11776,0.99301,-0.0076541,0,-0.37121,0.051168,0.92714,0,0,0,0,1
0.93122,-0.089535,0.3533,0,0.10069,0.99483,-0.01329,0,-0.35028,0.047951,0.93542,0,0,0,0,1
0.94273,-0.070603,0.326,0,0.08165,0.99645,-0.02031,0,-0.32341,0.045764,0.94515,0,0,0,0,1
0.95558,-0.049511,0.29054,0,0.061018,0.99767,-0.030673,0,-0.28834,0.047039,0.95637,0,0,0,0,1
0.97127,-0.02272,0.23689,0,0.034713,0.99831,-0.046579,0,-0.23543,0.053463,0.97042,0,0,0,0,1
0.98408,-0.0037958,0.17767,0,0.014573,0.99813,-0.059392,0,-0.17711,0.061035,0.9823,0,0,0,0,1
0.99471,0.020524,0.10064,0,-0.013111,0.99719,-0.073767,0,-0.10187,0.072057,0.99218,0,0,0,0,1
0.9989,0.04384,0.016772,0,-0.042235,0.99537,-0.086379,0,-0.020481,0.085575,0.99612,0,0,0,0,1
